Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1621841241931906,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241931650,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241931437,000000A5,false,Rx,0,8,95,F8,FF,FF,FF,00,00,FF,
-1621841241923416,00000105,false,Rx,0,8,E4,F3,7F,E0,2E,00,FC,0F,
-1621841241921923,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241921667,000000A5,false,Rx,0,8,C8,F9,FF,FF,FF,00,00,FF,
-1621841241913433,00000105,false,Rx,0,8,6A,F4,7F,E0,2E,00,FC,0F,
-1621841241911940,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241911684,000002E3,false,Rx,0,8,A3,01,0F,00,FF,FF,FF,FF,
-1621841241911428,000000A5,false,Rx,0,8,2F,FA,FF,FF,FF,00,00,FF,
-1621841241911214,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241910958,000002B3,false,Rx,0,8,00,08,08,00,0F,60,81,00,
-1621841241903407,00000105,false,Rx,0,8,37,F5,7F,E0,2E,00,FC,0F,
-1621841241901914,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241901658,000000A5,false,Rx,0,8,72,FB,FF,FF,FF,00,00,FF,
-1621841241893423,00000105,false,Rx,0,8,D0,F6,7F,E0,2E,00,FC,0F,
-1621841241891887,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241891674,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241891418,000000A5,false,Rx,0,8,FC,FC,FF,FF,FF,00,00,FF,
-1621841241883440,00000105,false,Rx,0,8,8D,F7,7F,E0,2E,00,FC,0F,
-1621841241881904,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241881648,000000A5,false,Rx,0,8,A1,FD,FF,FF,FF,00,00,FF,
-1621841241873414,00000105,false,Rx,0,8,D1,F8,7F,E0,2E,00,FC,0F,
-1621841241871921,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241871707,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241871451,000000A5,false,Rx,0,8,46,FE,FF,FF,FF,00,00,FF,
-1621841241863431,00000105,false,Rx,0,8,8C,F9,7F,E0,2E,00,FC,0F,
-1621841241861895,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241861639,000000A5,false,Rx,0,8,47,F0,FF,FF,FF,00,00,FF,
-1621841241853447,00000105,false,Rx,0,8,6B,FA,7F,E0,2E,00,FC,0F,
-1621841241851911,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241851698,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241851442,000000A5,false,Rx,0,8,1A,F1,FF,FF,FF,00,00,FF,
-1621841241843421,00000105,false,Rx,0,8,36,FB,7F,E0,2E,00,FC,0F,
-1621841241841928,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241841672,000000A5,false,Rx,0,8,FD,F2,FF,FF,FF,00,00,FF,
-1621841241833438,00000105,false,Rx,0,8,B8,FC,7F,E0,2E,00,FC,0F,
-1621841241831902,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241831646,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241831433,000000A5,false,Rx,0,8,A0,F3,FF,FF,FF,00,00,FF,
-1621841241823454,00000105,false,Rx,0,8,E5,FD,7F,E0,2E,00,FC,0F,
-1621841241821876,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241821663,000000A5,false,Rx,0,8,2E,F4,FF,FF,FF,00,00,FF,
-1621841241813428,00000105,false,Rx,0,8,02,FE,7F,E0,2E,00,FC,0F,
-1621841241811935,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241811679,000002E3,false,Rx,0,8,44,02,0F,00,FF,FF,FF,FF,
-1621841241811423,000000A5,false,Rx,0,8,73,F5,FF,FF,FF,00,00,FF,
-1621841241811210,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241810954,000002B3,false,Rx,0,8,00,08,08,00,0F,60,81,00,
-1621841241803445,00000105,false,Rx,0,8,03,F0,7F,E0,2E,00,FC,0F,
-1621841241801909,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241801696,000000A5,false,Rx,0,8,94,F6,FF,FF,FF,00,00,FF,
-1621841241793419,00000105,false,Rx,0,8,5E,F1,7F,E0,2E,00,FC,0F,
-1621841241791926,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241791670,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241791456,000000A5,false,Rx,0,8,C9,F7,FF,FF,FF,00,00,FF,
-1621841241783406,00000105,false,Rx,0,8,B9,F2,7F,E0,2E,00,FC,0F,
-1621841241781870,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241781614,000000A5,false,Rx,0,8,95,F8,FF,FF,FF,00,00,FF,
-1621841241773422,00000105,false,Rx,0,8,E4,F3,7F,E0,2E,00,FC,0F,
-1621841241771886,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241771673,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241771417,000000A5,false,Rx,0,8,C8,F9,FF,FF,FF,00,00,FF,
-1621841241763396,00000105,false,Rx,0,8,6A,F4,7F,E0,2E,00,FC,0F,
-1621841241761903,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241761647,000000A5,false,Rx,0,8,2F,FA,FF,FF,FF,00,00,FF,
-1621841241753413,00000105,false,Rx,0,8,37,F5,7F,E0,2E,00,FC,0F,
-1621841241751920,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241751664,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241751408,000000A5,false,Rx,0,8,72,FB,FF,FF,FF,00,00,FF,
-1621841241743429,00000105,false,Rx,0,8,D0,F6,7F,E0,2E,00,FC,0F,
-1621841241741851,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241741638,000000A5,false,Rx,0,8,FC,FC,FF,FF,FF,00,00,FF,
-1621841241733403,00000105,false,Rx,0,8,8D,F7,7F,E0,2E,00,FC,0F,
-1621841241731867,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241731611,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241731398,000000A5,false,Rx,0,8,A1,FD,FF,FF,FF,00,00,FF,
-1621841241723420,00000105,false,Rx,0,8,D1,F8,7F,E0,2E,00,FC,0F,
-1621841241721884,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241721628,000000A5,false,Rx,0,8,46,FE,FF,FF,FF,00,00,FF,
-1621841241713394,00000105,false,Rx,0,8,8C,F9,7F,E0,2E,00,FC,0F,
-1621841241711901,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241711645,000002E3,false,Rx,0,8,19,03,0F,00,FF,FF,FF,FF,
-1621841241711431,000000A5,false,Rx,0,8,47,F0,FF,FF,FF,00,00,FF,
-1621841241711175,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241710919,000002B3,false,Rx,0,8,00,08,08,00,0F,60,81,00,
-1621841241706738,00000512,false,Rx,0,8,00,00,00,00,00,00,00,12,
-1621841241703411,00000105,false,Rx,0,8,6B,FA,7F,E0,2E,00,FC,0F,
-1621841241701875,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241701619,000000A5,false,Rx,0,8,1A,F1,FF,FF,FF,00,00,FF,
-1621841241693427,00000105,false,Rx,0,8,36,FB,7F,E0,2E,00,FC,0F,
-1621841241691891,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241691635,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241691422,000000A5,false,Rx,0,8,FD,F2,FF,FF,FF,00,00,FF,
-1621841241683401,00000105,false,Rx,0,8,B8,FC,7F,E0,2E,00,FC,0F,
-1621841241681908,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241681652,000000A5,false,Rx,0,8,A0,F3,FF,FF,FF,00,00,FF,
-1621841241673418,00000105,false,Rx,0,8,E5,FD,7F,E0,2E,00,FC,0F,
-1621841241671925,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241671669,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241671413,000000A5,false,Rx,0,8,2E,F4,FF,FF,FF,00,00,FF,
-1621841241663392,00000105,false,Rx,0,8,02,FE,7F,E0,2E,00,FC,0F,
-1621841241661856,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241661643,000000A5,false,Rx,0,8,73,F5,FF,FF,FF,00,00,FF,
-1621841241653408,00000105,false,Rx,0,8,03,F0,7F,E0,2E,00,FC,0F,
-1621841241651915,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241651659,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241651446,000000A5,false,Rx,0,8,94,F6,FF,FF,FF,00,00,FF,
-1621841241643425,00000105,false,Rx,0,8,5E,F1,7F,E0,2E,00,FC,0F,
-1621841241641889,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241641633,000000A5,false,Rx,0,8,C9,F7,FF,FF,FF,00,00,FF,
-1621841241633399,00000105,false,Rx,0,8,B9,F2,7F,E0,2E,00,FC,0F,
-1621841241631906,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241631650,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241631436,000000A5,false,Rx,0,8,95,F8,FF,FF,FF,00,00,FF,
-1621841241623416,00000105,false,Rx,0,8,E4,F3,7F,E0,2E,00,FC,0F,
-1621841241621880,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241621624,000000A5,false,Rx,0,8,C8,F9,FF,FF,FF,00,00,FF,
-1621841241613432,00000105,false,Rx,0,8,6A,F4,7F,E0,2E,00,FC,0F,
-1621841241611896,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241611683,000002E3,false,Rx,0,8,97,04,0F,00,FF,FF,FF,FF,
-1621841241611427,000000A5,false,Rx,0,8,2F,FA,FF,FF,FF,00,00,FF,
-1621841241611171,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241610958,000002B3,false,Rx,0,8,00,08,08,00,0F,60,81,00,
-1621841241603406,00000105,false,Rx,0,8,37,F5,7F,E0,2E,00,FC,0F,
-1621841241601913,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241601657,000000A5,false,Rx,0,8,72,FB,FF,FF,FF,00,00,FF,
-1621841241593423,00000105,false,Rx,0,8,D0,F6,7F,E0,2E,00,FC,0F,
-1621841241591930,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241591674,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241591418,000000A5,false,Rx,0,8,FC,FC,FF,FF,FF,00,00,FF,
-1621841241583439,00000105,false,Rx,0,8,8D,F7,7F,E0,2E,00,FC,0F,
-1621841241581861,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241581605,000000A5,false,Rx,0,8,A1,FD,FF,FF,FF,00,00,FF,
-1621841241573413,00000105,false,Rx,0,8,D1,F8,7F,E0,2E,00,FC,0F,
-1621841241571920,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241571664,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241571451,000000A5,false,Rx,0,8,46,FE,FF,FF,FF,00,00,FF,
-1621841241563430,00000105,false,Rx,0,8,8C,F9,7F,E0,2E,00,FC,0F,
-1621841241561894,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241561638,000000A5,false,Rx,0,8,47,F0,FF,FF,FF,00,00,FF,
-1621841241553404,00000105,false,Rx,0,8,6B,FA,7F,E0,2E,00,FC,0F,
-1621841241553191,000001D0,false,Rx,0,8,8F,F5,9D,F8,FF,FF,FF,FF,
-1621841241551911,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241551655,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241551441,000000A5,false,Rx,0,8,1A,F1,FF,FF,FF,00,00,FF,
-1621841241543421,00000105,false,Rx,0,8,36,FB,7F,E0,2E,00,FC,0F,
-1621841241541885,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241541629,000000A5,false,Rx,0,8,FD,F2,FF,FF,FF,00,00,FF,
-1621841241533437,00000105,false,Rx,0,8,B8,FC,7F,E0,2E,00,FC,0F,
-1621841241531901,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241531645,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241531432,000000A5,false,Rx,0,8,A0,F3,FF,FF,FF,00,00,FF,
-1621841241523411,00000105,false,Rx,0,8,E5,FD,7F,E0,2E,00,FC,0F,
-1621841241521918,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241521662,000000A5,false,Rx,0,8,2E,F4,FF,FF,FF,00,00,FF,
-1621841241513428,00000105,false,Rx,0,8,02,FE,7F,E0,2E,00,FC,0F,
-1621841241511935,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241511679,000002E3,false,Rx,0,8,CA,05,0F,00,FF,FF,FF,FF,
-1621841241511423,000000A5,false,Rx,0,8,73,F5,FF,FF,FF,00,00,FF,
-1621841241511209,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241510953,000002B3,false,Rx,0,8,00,08,08,00,0F,60,81,00,
-1621841241510697,000003F9,false,Rx,0,8,F5,05,80,C0,A6,30,C0,FF,
-1621841241506943,000003D0,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
-1621841241506730,000003FB,false,Rx,0,6,FF,FF,FF,FF,1F,00,00,00,
-1621841241506559,0000041D,false,Rx,0,4,FF,F7,7F,FF,00,00,00,00,
-1621841241503402,00000105,false,Rx,0,8,03,F0,7F,E0,2E,00,FC,0F,
-1621841241501866,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241501653,000000A5,false,Rx,0,8,94,F6,FF,FF,FF,00,00,FF,
-1621841241493418,00000105,false,Rx,0,8,5E,F1,7F,E0,2E,00,FC,0F,
-1621841241491882,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241491669,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241491413,000000A5,false,Rx,0,8,C9,F7,FF,FF,FF,00,00,FF,
-1621841241483435,00000105,false,Rx,0,8,B9,F2,7F,E0,2E,00,FC,0F,
-1621841241481899,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241481643,000000A5,false,Rx,0,8,95,F8,FF,FF,FF,00,00,FF,
-1621841241473409,00000105,false,Rx,0,8,E4,F3,7F,E0,2E,00,FC,0F,
-1621841241471916,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241471660,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241471446,000000A5,false,Rx,0,8,C8,F9,FF,FF,FF,00,00,FF,
-1621841241463426,00000105,false,Rx,0,8,6A,F4,7F,E0,2E,00,FC,0F,
-1621841241461890,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241461634,000000A5,false,Rx,0,8,2F,FA,FF,FF,FF,00,00,FF,
-1621841241453400,00000105,false,Rx,0,8,37,F5,7F,E0,2E,00,FC,0F,
-1621841241451906,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241451693,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241451437,000000A5,false,Rx,0,8,72,FB,FF,FF,FF,00,00,FF,
-1621841241443416,00000105,false,Rx,0,8,D0,F6,7F,E0,2E,00,FC,0F,
-1621841241441923,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241441667,000000A5,false,Rx,0,8,FC,FC,FF,FF,FF,00,00,FF,
-1621841241441411,0000019E,false,Rx,0,8,0F,00,FF,FF,FF,FF,FF,FF,
-1621841241433433,00000105,false,Rx,0,8,8D,F7,7F,E0,2E,00,FC,0F,
-1621841241431897,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241431641,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241431428,000000A5,false,Rx,0,8,A1,FD,FF,FF,FF,00,00,FF,
-1621841241423407,00000105,false,Rx,0,8,D1,F8,7F,E0,2E,00,FC,0F,
-1621841241421871,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241421658,000000A5,false,Rx,0,8,46,FE,FF,FF,FF,00,00,FF,
-1621841241413423,00000105,false,Rx,0,8,8C,F9,7F,E0,2E,00,FC,0F,
-1621841241411930,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241411674,000002E3,false,Rx,0,8,2D,06,0F,00,FF,FF,FF,FF,
-1621841241411418,000000A5,false,Rx,0,8,47,F0,FF,FF,FF,00,00,FF,
-1621841241411205,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241410949,000002B3,false,Rx,0,8,00,08,08,00,0F,60,81,00,
-1621841241406938,000003C9,false,Rx,0,8,C7,00,00,0A,6A,00,F1,34,
-1621841241406682,00000418,false,Rx,0,8,FF,3C,FF,00,C0,0F,FF,FF,
-1621841241403440,00000105,false,Rx,0,8,6B,FA,7F,E0,2E,00,FC,0F,
-1621841241401904,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241401648,000000A5,false,Rx,0,8,1A,F1,FF,FF,FF,00,00,FF,
-1621841241393414,00000105,false,Rx,0,8,36,FB,7F,E0,2E,00,FC,0F,
-1621841241391921,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241391665,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241391451,000000A5,false,Rx,0,8,FD,F2,FF,FF,FF,00,00,FF,
-1621841241383431,00000105,false,Rx,0,8,B8,FC,7F,E0,2E,00,FC,0F,
-1621841241381852,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241381639,000000A5,false,Rx,0,8,A0,F3,FF,FF,FF,00,00,FF,
-1621841241373447,00000105,false,Rx,0,8,E5,FD,7F,E0,2E,00,FC,0F,
-1621841241371911,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241371698,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241371442,000000A5,false,Rx,0,8,2E,F4,FF,FF,FF,00,00,FF,
-1621841241363421,00000105,false,Rx,0,8,02,FE,7F,E0,2E,00,FC,0F,
-1621841241361928,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241361672,000000A5,false,Rx,0,8,73,F5,FF,FF,FF,00,00,FF,
-1621841241353438,00000105,false,Rx,0,8,03,F0,7F,E0,2E,00,FC,0F,
-1621841241351902,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241351689,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241351433,000000A5,false,Rx,0,8,94,F6,FF,FF,FF,00,00,FF,
-1621841241343412,00000105,false,Rx,0,8,5E,F1,7F,E0,2E,00,FC,0F,
-1621841241341876,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241341663,000000A5,false,Rx,0,8,C9,F7,FF,FF,FF,00,00,FF,
-1621841241333428,00000105,false,Rx,0,8,B9,F2,7F,E0,2E,00,FC,0F,
-1621841241331892,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241331636,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241331423,000000A5,false,Rx,0,8,95,F8,FF,FF,FF,00,00,FF,
-1621841241323445,00000105,false,Rx,0,8,E4,F3,7F,E0,2E,00,FC,0F,
-1621841241321909,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241321653,000000A5,false,Rx,0,8,C8,F9,FF,FF,FF,00,00,FF,
-1621841241313419,00000105,false,Rx,0,8,6A,F4,7F,E0,2E,00,FC,0F,
-1621841241311926,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241311670,000002E3,false,Rx,0,8,70,07,0F,00,FF,FF,FF,FF,
-1621841241311456,000000A5,false,Rx,0,8,2F,FA,FF,FF,FF,00,00,FF,
-1621841241311200,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241310944,000002B3,false,Rx,0,8,00,08,08,00,0F,60,81,00,
-1621841241303436,00000105,false,Rx,0,8,37,F5,7F,E0,2E,00,FC,0F,
-1621841241301900,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241301644,000000A5,false,Rx,0,8,72,FB,FF,FF,FF,00,00,FF,
-1621841241293452,00000105,false,Rx,0,8,D0,F6,7F,E0,2E,00,FC,0F,
-1621841241291916,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241291660,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241291447,000000A5,false,Rx,0,8,FC,FC,FF,FF,FF,00,00,FF,
-1621841241283426,00000105,false,Rx,0,8,8D,F7,7F,E0,2E,00,FC,0F,
-1621841241281933,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241281677,000000A5,false,Rx,0,8,A1,FD,FF,FF,FF,00,00,FF,
-1621841241273443,00000105,false,Rx,0,8,D1,F8,7F,E0,2E,00,FC,0F,
-1621841241271907,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241271694,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241271438,000000A5,false,Rx,0,8,46,FE,FF,FF,FF,00,00,FF,
-1621841241263417,00000105,false,Rx,0,8,8C,F9,7F,E0,2E,00,FC,0F,
-1621841241261881,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241261668,000000A5,false,Rx,0,8,47,F0,FF,FF,FF,00,00,FF,
-1621841241253433,00000105,false,Rx,0,8,6B,FA,7F,E0,2E,00,FC,0F,
-1621841241251940,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241251684,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241251428,000000A5,false,Rx,0,8,1A,F1,FF,FF,FF,00,00,FF,
-1621841241243450,00000105,false,Rx,0,8,36,FB,7F,E0,2E,00,FC,0F,
-1621841241241914,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241241658,000000A5,false,Rx,0,8,FD,F2,FF,FF,FF,00,00,FF,
-1621841241233424,00000105,false,Rx,0,8,B8,FC,7F,E0,2E,00,FC,0F,
-1621841241231931,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241231675,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241231461,000000A5,false,Rx,0,8,A0,F3,FF,FF,FF,00,00,FF,
-1621841241223441,00000105,false,Rx,0,8,E5,FD,7F,E0,2E,00,FC,0F,
-1621841241221905,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241221649,000000A5,false,Rx,0,8,2E,F4,FF,FF,FF,00,00,FF,
-1621841241213415,00000105,false,Rx,0,8,02,FE,7F,E0,2E,00,FC,0F,
-1621841241211921,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241211665,000002E3,false,Rx,0,8,2C,08,0F,00,FF,FF,FF,FF,
-1621841241211452,000000A5,false,Rx,0,8,73,F5,FF,FF,FF,00,00,FF,
-1621841241211196,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241210940,000002B3,false,Rx,0,8,00,08,08,00,0F,60,81,00,
-1621841241203431,00000105,false,Rx,0,8,03,F0,7F,E0,2E,00,FC,0F,
-1621841241201938,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241201682,000000A5,false,Rx,0,8,94,F6,FF,FF,FF,00,00,FF,
-1621841241193448,00000105,false,Rx,0,8,5E,F1,7F,E0,2E,00,FC,0F,
-1621841241191912,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241191699,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241191443,000000A5,false,Rx,0,8,C9,F7,FF,FF,FF,00,00,FF,
-1621841241183422,00000105,false,Rx,0,8,B9,F2,7F,E0,2E,00,FC,0F,
-1621841241181886,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241181630,000000A5,false,Rx,0,8,95,F8,FF,FF,FF,00,00,FF,
-1621841241173438,00000105,false,Rx,0,8,E4,F3,7F,E0,2E,00,FC,0F,
-1621841241171945,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241171689,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241171433,000000A5,false,Rx,0,8,C8,F9,FF,FF,FF,00,00,FF,
-1621841241163455,00000105,false,Rx,0,8,6A,F4,7F,E0,2E,00,FC,0F,
-1621841241161919,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241161663,000000A5,false,Rx,0,8,2F,FA,FF,FF,FF,00,00,FF,
-1621841241153429,00000105,false,Rx,0,8,37,F5,7F,E0,2E,00,FC,0F,
-1621841241151936,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
-1621841241151680,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241151466,000000A5,false,Rx,0,8,72,FB,FF,FF,FF,00,00,FF,
-1621841241143446,00000105,false,Rx,0,8,D0,F6,7F,E0,2E,00,FC,0F,
-1621841241141910,000000AA,false,Rx,0,8,00,FC,00,7D,C0,5D,D0,F7,
-1621841241141654,000000A5,false,Rx,0,8,FC,FC,FF,FF,FF,00,00,FF,
-1621841241133462,00000105,false,Rx,0,8,8D,F7,7F,E0,2E,00,FC,0F,
-1621841241131926,0000010E,false,Rx,0,8,FE,E7,7F,00,00,7D,00,F0,
