Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
27701199,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
27701509,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
27701634,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
27701882,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
27702059,000002A7,false,Rx,0,5,E6,F6,FE,FF,14,00,00,00,
27702298,00000100,false,Rx,0,8,57,F2,7F,C0,5D,0A,87,70,
27704040,00000112,false,Rx,0,8,D7,24,09,0E,A7,71,85,5A,
27704446,0000029E,false,Rx,0,8,47,D0,11,C6,07,FF,FF,FF,
27704766,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
27705016,000000C3,false,Rx,0,8,2E,76,00,40,00,7D,FF,FF,
27706741,0000013A,false,Rx,0,8,0C,FB,00,00,00,0E,FF,FF,
27707061,00000348,false,Rx,0,8,B1,08,62,FE,FE,66,72,1B,
27707507,00000459,false,Rx,0,8,46,4D,AB,7E,B8,AF,51,8B,
27708695,000000C0,false,Rx,0,2,F7,40,00,00,00,00,00,00,
27708942,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
27710375,00000199,false,Rx,0,6,FF,FF,86,7E,FF,3F,00,00,
27710582,0000019A,false,Rx,0,6,FF,FF,58,7F,FF,3F,00,00,
27710789,0000019F,false,Rx,0,6,FF,FF,F8,7F,FF,2F,00,00,
27711038,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
27711163,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
27712404,00000100,false,Rx,0,8,0A,F3,7F,C0,5D,0A,87,70,
27713241,00000432,false,Rx,0,8,5C,DA,15,BD,4E,7C,24,BC,
27714044,00000112,false,Rx,0,8,D8,24,09,0E,A7,71,85,5A,
27714448,000002B2,false,Rx,0,8,10,0E,E2,04,FF,0F,FF,FF,
27714769,000000EF,false,Rx,0,8,C3,FC,00,7D,21,00,7D,FF,
27715008,00000206,false,Rx,0,8,21,26,C1,FF,FF,FF,FF,FF,
27715257,000000C3,false,Rx,0,8,73,77,00,40,00,7D,FF,FF,
27715434,000001A1,false,Rx,0,5,88,CC,00,00,8A,00,00,00,
27715823,00000140,false,Rx,0,8,9E,6C,40,9C,00,00,04,FF,
27716061,00000141,false,Rx,0,8,F2,7C,40,9C,00,00,F4,FF,
27718186,00000197,false,Rx,0,4,03,07,0E,C0,00,00,00,00,
27720326,00000163,false,Rx,0,8,FF,FF,15,25,FF,FF,FF,FF,
27720554,00000173,false,Rx,0,8,B4,F9,00,0E,30,00,DE,10,
27721175,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
27721413,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
27721548,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
27721787,000000D9,false,Rx,0,8,76,F6,00,10,00,F0,7F,C0,
27722020,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
27722435,00000100,false,Rx,0,8,84,F4,7F,C0,5D,0A,87,70,
27722675,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,01,00,
27724057,00000112,false,Rx,0,8,DA,24,09,0E,A7,71,85,5A,
27724451,000002EF,false,Rx,0,8,F4,01,14,C0,12,00,C0,FC,
27724771,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
27725011,000000C3,false,Rx,0,8,2F,78,00,40,00,7D,FF,FF,
27726756,0000013A,false,Rx,0,8,DF,FD,00,00,00,0E,FF,FF,
27726984,0000043D,false,Rx,0,8,62,15,E7,FF,21,56,08,F0,
27730378,00000199,false,Rx,0,6,FF,FF,90,7E,FF,3F,00,00,
27730581,0000019A,false,Rx,0,6,FF,FF,62,7F,FF,3F,00,00,
27730788,0000019F,false,Rx,0,6,FF,FF,07,80,FF,2F,00,00,
27731037,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
27731162,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
27731772,000005A9,false,Rx,0,8,30,02,00,FF,7F,01,FD,01,
27732381,00000100,false,Rx,0,8,D9,F5,7F,C0,5D,0A,87,70,
27734068,00000112,false,Rx,0,8,DA,24,09,0E,A7,71,85,5A,
27734756,000000EF,false,Rx,0,8,9E,FD,00,7D,21,00,7D,FF,
27734995,000000C3,false,Rx,0,8,72,79,00,40,00,7D,FF,FF,
27735234,00000201,false,Rx,0,8,CE,A1,45,44,FF,FF,FF,FF,
27735421,000001A1,false,Rx,0,5,AF,CE,00,00,8A,00,00,00,
27735824,00000140,false,Rx,0,8,24,6E,40,9C,00,00,04,FF,
27736052,00000141,false,Rx,0,8,48,7E,40,9C,00,00,F4,FF,
27736281,00000302,false,Rx,0,7,FF,FF,59,81,FE,FF,FF,00,
27741441,000000A5,false,Rx,0,8,67,F7,FF,F7,7F,00,00,C1,
27741573,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
27741811,000000D9,false,Rx,0,8,2B,F7,00,10,00,F0,7F,C0,
27742059,000000F3,false,Rx,0,8,05,07,00,FF,F0,C0,FF,FF,
27742422,00000100,false,Rx,0,8,3E,F6,7F,C0,5D,0A,87,70,
27744074,00000112,false,Rx,0,8,DC,24,09,0E,A7,71,85,5A,
27744767,0000015F,false,Rx,0,8,43,FE,00,7D,00,EE,00,7D,
27745015,000000C3,false,Rx,0,8,95,7A,00,40,00,7D,FF,FF,
27746750,0000013A,false,Rx,0,8,39,F0,00,00,00,0E,FF,FF,
27746998,0000043C,false,Rx,0,8,FE,FE,FF,FF,FF,FF,FF,FF,
27748174,00000197,false,Rx,0,4,85,08,0E,C0,00,00,00,00,
27750376,00000199,false,Rx,0,6,FF,FF,90,7E,FF,3F,00,00,
27750583,0000019A,false,Rx,0,6,FF,FF,58,7F,FF,3F,00,00,
27750789,0000019F,false,Rx,0,6,FF,FF,EB,7F,FF,2F,00,00,
27751028,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
27751164,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
27751412,00000510,false,Rx,0,8,40,10,20,00,00,00,00,00,
27752430,00000100,false,Rx,0,8,63,F7,7F,C0,5D,0A,87,70,
27754087,00000112,false,Rx,0,8,DB,24,09,0E,A7,71,85,5A,
27754759,000000EF,false,Rx,0,8,79,FE,00,7D,21,00,7D,FF,
27755017,00000206,false,Rx,0,8,7C,27,C1,FF,FF,FF,FF,FF,
27755267,000000C3,false,Rx,0,8,C8,7B,00,40,00,7D,FF,FF,
27755454,000001A1,false,Rx,0,5,C7,C1,00,00,8A,00,00,00,
27755810,00000140,false,Rx,0,8,78,61,40,9C,00,00,04,FF,
27756048,00000141,false,Rx,0,8,14,71,40,9C,00,00,F4,FF,
27757370,000005E0,false,Rx,0,8,11,03,00,06,08,00,D4,00,
27761235,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
27761531,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
27761667,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
27761904,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
27762422,00000100,false,Rx,0,8,3F,F8,7F,C0,5D,0A,87,70,
27764043,00000112,false,Rx,0,8,DE,24,09,0E,A7,71,85,5A,
27764756,0000015F,false,Rx,0,8,42,F0,00,7D,00,EE,00,7D,
27765004,000000C3,false,Rx,0,8,46,7C,00,40,00,7D,FF,FF,
27766739,0000013A,false,Rx,0,8,83,F2,00,00,00,0E,FF,FF,
27770360,00000199,false,Rx,0,6,FF,FF,A4,7E,FF,3F,00,00,
27770563,0000019A,false,Rx,0,6,FF,FF,62,7F,FF,3F,00,00,
27770780,0000019F,false,Rx,0,6,FF,FF,F4,7F,FF,2F,00,00,
27771019,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
27771155,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
27771629,0000024D,false,Rx,0,2,C0,FF,00,00,00,00,00,00,
27772458,00000100,false,Rx,0,8,62,F9,7F,C0,5D,0A,87,70,
27773077,00000239,false,Rx,0,8,80,14,37,05,05,FF,FF,FF,
27774048,00000112,false,Rx,0,8,DD,24,09,0E,A7,71,85,5A,
27774761,000000EF,false,Rx,0,8,78,F0,00,7D,21,00,7D,FF,
27774999,00000108,false,Rx,0,8,00,7D,FF,FF,47,F1,FF,FF,
27775187,000003FD,false,Rx,0,5,0E,03,00,00,FF,00,00,00,
27775374,000001A1,false,Rx,0,5,E0,C3,00,00,8A,00,00,00,
27775622,000000C3,false,Rx,0,8,1B,7D,00,40,00,7D,FF,FF,
27775861,00000140,false,Rx,0,8,C2,63,40,9C,00,00,04,FF,
27776088,00000141,false,Rx,0,8,AE,73,40,9C,00,00,F4,FF,
27776339,00000212,false,Rx,0,8,F9,F6,F9,FF,FF,FF,FF,FF,
27776567,00000302,false,Rx,0,7,FF,FF,59,81,FE,FF,FF,00,
27776815,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
27777055,000002F1,false,Rx,0,8,37,10,7D,98,01,78,00,A0,
27778191,00000197,false,Rx,0,4,0A,09,0E,C0,00,00,00,00,
27780430,000002C3,false,Rx,0,8,06,15,0F,00,FF,70,FF,FF,
27781468,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
27781593,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
27781842,000000D9,false,Rx,0,8,2A,F9,00,10,00,F0,7F,C0,
27782080,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
27782257,000002A7,false,Rx,0,5,7B,F7,FE,FF,14,00,00,00,
27782500,00000100,false,Rx,0,8,85,FA,7F,C0,5D,0A,87,70,
27784068,00000112,false,Rx,0,8,E0,24,09,0E,A7,71,85,5A,
27784759,0000015F,false,Rx,0,8,1F,F1,00,7D,00,EE,00,7D,
27785007,000000C3,false,Rx,0,8,FC,7E,00,40,00,7D,FF,FF,
27785247,00000201,false,Rx,0,8,D9,A1,50,44,FF,FF,FF,FF,
27786794,0000013A,false,Rx,0,8,50,F4,00,00,00,0E,FF,FF,
27787322,000002C5,false,Rx,0,7,A4,FA,00,60,06,70,C8,00,
27788497,0000012F,false,Rx,0,8,D6,2B,86,1B,F1,35,30,00,
27789911,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
27790397,00000199,false,Rx,0,6,FF,FF,A4,7E,FF,3F,00,00,
27790601,0000019A,false,Rx,0,6,FF,FF,58,7F,FF,3F,00,00,
27790808,0000019F,false,Rx,0,6,FF,FF,01,80,FF,2F,00,00,
27791057,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
27791184,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
27791720,000002BB,false,Rx,0,5,9F,F5,D1,7F,F2,00,00,00,
27791958,00000289,false,Rx,0,8,EF,FC,E0,FF,FD,00,EC,01,
27792197,00000100,false,Rx,0,8,D8,FB,7F,C0,5D,0A,87,70,
27794143,00000112,false,Rx,0,8,DF,24,09,0E,A7,71,85,5A,
27794770,000000EF,false,Rx,0,8,25,F1,00,7D,21,00,7D,FF,
27795018,00000206,false,Rx,0,8,20,28,C1,FF,FF,FF,FF,FF,
27795247,000002F5,false,Rx,0,8,BF,0F,E2,24,28,0A,06,10,
27795487,000000C3,false,Rx,0,8,FD,70,00,40,00,7D,FF,FF,
27795673,000001A1,false,Rx,0,5,89,C5,00,00,8A,00,00,00,
27795911,00000140,false,Rx,0,8,11,65,40,9C,00,00,04,FF,
27796149,00000141,false,Rx,0,8,7D,75,40,9C,00,00,F4,FF,
27796379,000002E8,false,Rx,0,8,C0,E8,C3,FF,FF,F4,FB,C6,
27796629,000003C0,false,Rx,0,8,DD,DD,DD,FD,FF,FF,FF,FF,
27798936,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
27800277,00000458,false,Rx,0,8,09,4F,AB,7E,8D,AF,51,8B,
27801491,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
27801618,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
27801865,000000D9,false,Rx,0,8,CD,FA,00,10,00,F0,7F,C0,
27802103,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
27802332,00000100,false,Rx,0,8,56,FC,7F,C0,5D,0A,87,70,
27802863,0000031C,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
27803071,0000033B,false,Rx,0,6,15,F5,DC,FF,FF,FF,00,00,
27803691,0000059A,false,Rx,0,8,12,00,05,08,3B,00,00,00,
27804043,00000112,false,Rx,0,8,E2,24,09,0E,A7,71,85,5A,
27804540,0000029E,false,Rx,0,8,47,D0,11,C6,07,FF,FF,FF,
27804784,0000015F,false,Rx,0,8,F8,F2,00,7D,00,EE,00,7D,
27805022,000000C3,false,Rx,0,8,A0,71,00,40,00,7D,FF,FF,
27805488,000002A0,false,Rx,0,8,88,88,F8,0F,FF,FF,FF,FF,
27806138,00000340,false,Rx,0,2,FC,FF,00,00,00,00,00,00,
27806264,00000389,false,Rx,0,2,FF,F0,00,00,00,00,00,00,
27806741,0000013A,false,Rx,0,8,EA,F6,00,00,00,0E,FF,FF,
27808186,00000197,false,Rx,0,4,86,0A,0E,C0,00,00,00,00,
27810348,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
27810851,00000199,false,Rx,0,6,FF,FF,86,7E,FF,3F,00,00,
27811058,0000019A,false,Rx,0,6,FF,FF,62,7F,FF,3F,00,00,
27811266,0000019F,false,Rx,0,6,FF,FF,F9,7F,FF,2F,00,00,
27811514,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
27811640,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
27812404,00000100,false,Rx,0,8,0B,FD,7F,C0,5D,0A,87,70,
27812734,00000297,false,Rx,0,7,80,EC,F0,E0,F2,92,EA,00,
27814043,00000112,false,Rx,0,8,DF,24,09,0E,A7,71,85,5A,
27814303,00000239,false,Rx,0,8,80,14,37,05,05,FF,FF,FF,
27814551,000002B2,false,Rx,0,8,10,0E,E2,04,FF,0F,FF,FF,
27814801,000000EF,false,Rx,0,8,C2,F2,00,7D,21,00,7D,FF,
27815029,000000C3,false,Rx,0,8,47,72,00,40,00,7D,FF,FF,
27815165,00000337,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
27815351,000001A1,false,Rx,0,5,AE,C7,00,00,8A,00,00,00,
27815590,000003B4,false,Rx,0,8,00,00,0D,F4,BD,FF,09,B0,
27815838,00000140,false,Rx,0,8,AB,67,40,9C,00,00,04,FF,
27816077,00000141,false,Rx,0,8,C7,77,40,9C,00,00,F4,FF,
27816297,00000302,false,Rx,0,7,FF,FF,59,81,FE,FF,FF,00,
27818483,000001E1,false,Rx,0,6,6D,F6,05,FF,FF,FF,00,00,
27820304,00000163,false,Rx,0,8,FF,FF,15,25,FF,FF,FF,FF,
27820542,00000173,false,Rx,0,8,52,F4,00,0E,30,00,DE,10,
27821458,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
27821698,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
27821823,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
27822070,000000D9,false,Rx,0,8,90,FB,00,10,00,F0,7F,C0,
27822310,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
27822518,00000304,false,Rx,0,6,FF,FF,D6,38,FF,FF,00,00,
27822756,00000100,false,Rx,0,8,EC,FE,7F,C0,5D,0A,87,70,
27822930,0000036E,false,Rx,0,5,87,F4,FE,FF,14,00,00,00,
27823180,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,01,00,
27823460,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
27824069,00000112,false,Rx,0,8,E1,24,09,0E,A7,71,85,5A,
27824555,000002EF,false,Rx,0,8,F4,01,14,C0,12,00,C0,FC,
27824794,0000015F,false,Rx,0,8,A5,F3,00,7D,00,EE,00,7D,
27825039,000000C3,false,Rx,0,8,1A,73,00,40,00,7D,FF,FF,
27826741,0000013A,false,Rx,0,8,EB,F8,00,00,00,0E,FF,FF,
27830377,00000199,false,Rx,0,6,FF,FF,A4,7E,FF,3F,00,00,
27830580,0000019A,false,Rx,0,6,FF,FF,4E,7F,FF,3F,00,00,
27830788,0000019F,false,Rx,0,6,FF,FF,0B,80,FF,2F,00,00,
27831036,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
27831161,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
27832161,00000100,false,Rx,0,8,ED,F0,7F,C0,5D,0A,87,70,
27834104,00000112,false,Rx,0,8,DF,24,09,0E,A7,71,85,5A,
27834375,00000431,false,Rx,0,8,C6,FD,44,00,0E,9F,F7,00,
27834776,000000EF,false,Rx,0,8,9F,F3,00,7D,21,00,7D,FF,
27835025,00000206,false,Rx,0,8,7D,29,C1,FF,FF,FF,FF,FF,
27835285,000000C3,false,Rx,0,8,94,74,00,40,00,7D,FF,FF,
27835462,000001A1,false,Rx,0,5,5B,C9,00,00,8A,00,00,00,
27835700,00000201,false,Rx,0,8,E3,A1,5B,44,FF,FF,FF,FF,
27835938,00000140,false,Rx,0,8,AA,69,40,9C,00,00,04,FF,
27836179,00000141,false,Rx,0,8,C6,79,40,9C,00,00,F4,FF,
27838177,00000197,false,Rx,0,4,09,0B,0E,C0,00,00,00,00,
27841197,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
27841503,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
27841640,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
27841887,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
27842416,00000100,false,Rx,0,8,B0,F1,7F,C0,5D,0A,87,70,
27842705,0000036F,false,Rx,0,5,D5,F5,FE,FF,14,00,00,00,
27844050,00000112,false,Rx,0,8,DE,24,09,0E,A7,71,85,5A,
27844279,00000432,false,Rx,0,8,5C,DA,15,BD,4E,7C,24,BC,
27844765,0000015F,false,Rx,0,8,2B,F4,00,7D,00,EE,00,7D,
27845013,000000C3,false,Rx,0,8,C9,75,00,40,00,7D,FF,FF,
27846738,0000013A,false,Rx,0,8,51,FA,00,00,00,0E,FF,FF,
27850370,00000199,false,Rx,0,6,FF,FF,9A,7E,FF,3F,00,00,
27850573,0000019A,false,Rx,0,6,FF,FF,58,7F,FF,3F,00,00,
27850781,0000019F,false,Rx,0,6,FF,FF,04,80,FF,2F,00,00,
27851029,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
27851164,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
27852466,00000100,false,Rx,0,8,57,F2,7F,C0,5D,0A,87,70,
27854043,00000112,false,Rx,0,8,DE,24,09,0E,A7,71,85,5A,
27854558,00000272,false,Rx,0,8,6E,FE,05,12,FF,FF,FF,FF,
27854797,000000EF,false,Rx,0,8,11,F4,00,7D,21,00,7D,FF,
27855035,000000C3,false,Rx,0,8,2E,76,00,40,00,7D,FF,FF,
27855327,000001A1,false,Rx,0,5,7C,CB,00,00,8A,00,00,00,
27855812,00000140,false,Rx,0,8,10,6B,40,9C,00,00,04,FF,
27856050,00000141,false,Rx,0,8,7C,7B,40,9C,00,00,F4,FF,
27856760,00000302,false,Rx,0,7,FF,FF,59,81,FE,FF,FF,00,
27857813,00000301,false,Rx,0,7,FF,FF,2C,81,FF,FF,CF,00,
27860255,000001B6,false,Rx,0,7,51,81,02,04,77,C1,F0,00,
27861241,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
27861543,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
27861678,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
27861915,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
27862091,000002A7,false,Rx,0,5,13,F8,FE,FF,14,00,00,00,
27862403,00000100,false,Rx,0,8,0A,F3,7F,C0,5D,0A,87,70,
27864048,00000112,false,Rx,0,8,DB,24,09,0E,A7,71,85,5A,
27864288,000001FA,false,Rx,0,8,41,65,45,70,4D,4D,4C,4E,
27864751,0000015F,false,Rx,0,8,76,F5,00,7D,00,EE,00,7D,
27865000,000000C3,false,Rx,0,8,73,77,00,40,00,7D,FF,FF,
27866742,0000013A,false,Rx,0,8,82,FC,00,00,00,0E,FF,FF,
27868190,00000197,false,Rx,0,4,83,0C,0E,C0,00,00,00,00,
27870374,00000199,false,Rx,0,6,FF,FF,86,7E,FF,3F,00,00,
27870576,0000019A,false,Rx,0,6,FF,FF,62,7F,FF,3F,00,00,
27870784,0000019F,false,Rx,0,6,FF,FF,16,80,FF,2F,00,00,
27871022,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
27871158,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
27872427,000007BE,false,Rx,0,8,0C,41,04,69,00,00,00,00,
27872658,00000100,false,Rx,0,8,84,F4,7F,C0,5D,0A,87,70,
27873072,00000239,false,Rx,0,8,80,16,37,05,05,FF,FF,FF,
27874043,00000112,false,Rx,0,8,DB,24,09,0E,A7,71,85,5A,
27874508,00000363,false,Rx,0,8,DA,76,EE,0A,FF,FF,FF,FF,
27874760,000000EF,false,Rx,0,8,4C,F5,00,7D,21,00,7D,FF,
27875008,00000108,false,Rx,0,8,00,7D,FF,FF,47,F1,FF,FF,
27875196,000003FD,false,Rx,0,5,FA,04,00,00,FF,00,00,00,
27875384,000001A1,false,Rx,0,5,15,CD,00,00,8A,00,00,00,
27875621,000000C3,false,Rx,0,8,2F,78,00,40,00,7D,FF,FF,
27875860,00000140,false,Rx,0,8,C3,6D,40,9C,00,00,04,FF,
27876077,000000F5,false,Rx,0,7,DC,DC,00,82,00,82,00,00,
27876318,00000141,false,Rx,0,8,AF,7D,40,9C,00,00,F4,FF,
27876484,000000FF,false,Rx,0,4,E2,24,F0,00,00,00,00,00,
27876733,000001B5,false,Rx,0,8,9C,45,A2,70,FF,FF,FF,FF,
27876983,00000201,false,Rx,0,8,EC,A1,64,44,FF,FF,FF,FF,
27877232,00000206,false,Rx,0,8,9A,2A,C1,FF,FF,FF,FF,FF,
27877481,00000212,false,Rx,0,8,A4,F7,F9,FF,FF,FF,FF,FF,
27877730,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
27877979,000002F1,false,Rx,0,8,37,10,7D,98,01,78,00,A0,
27878229,000002FA,false,Rx,0,8,44,00,30,FF,FF,FF,FF,FF,
27878478,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
27878727,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
27878863,0000038C,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
27879120,000003AD,false,Rx,0,8,00,F0,FF,FF,FF,FF,FF,FB,
27879279,000003E5,false,Rx,0,3,FD,FF,FF,00,00,00,00,00,
27879413,000003E8,false,Rx,0,2,F1,FF,00,00,00,00,00,00,
27879660,000003E9,false,Rx,0,8,5C,8F,21,A1,7C,7D,20,4B,
27879920,0000041E,false,Rx,0,8,00,03,CF,FF,FF,FF,FF,FF,
27881526,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
27881652,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
27881889,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
27882127,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
27882367,00000100,false,Rx,0,8,D9,F5,7F,C0,5D,0A,87,70,
27884052,00000112,false,Rx,0,8,D8,24,09,0E,A7,71,85,5A,
27884761,0000015F,false,Rx,0,8,91,F6,00,7D,00,EE,00,7D,
27885009,000000C3,false,Rx,0,8,72,79,00,40,00,7D,FF,FF,
27885259,00000201,false,Rx,0,8,EE,A1,66,44,FF,FF,FF,FF,
27886796,0000013A,false,Rx,0,8,38,FE,00,00,00,0E,FF,FF,
27887324,000002C5,false,Rx,0,7,E2,FB,00,60,06,70,C8,00,
27888511,0000012F,false,Rx,0,8,58,2C,86,1B,F1,35,30,00,
27889882,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
27890409,00000199,false,Rx,0,6,FF,FF,9A,7E,FF,3F,00,00,
27890616,0000019A,false,Rx,0,6,FF,FF,44,7F,FF,3F,00,00,
27890824,0000019F,false,Rx,0,6,FF,FF,FD,7F,FF,2F,00,00,
27891072,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
27891199,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
27891714,000002BB,false,Rx,0,5,4C,F0,D1,7F,F2,00,00,00,
27891952,00000289,false,Rx,0,8,B2,FD,E0,FF,FD,00,EC,01,
27892367,00000100,false,Rx,0,8,3E,F6,7F,C0,5D,0A,87,70,
27893723,000002E8,false,Rx,0,8,C0,E8,C3,FF,FF,F4,FC,95,
27894116,00000112,false,Rx,0,8,D9,24,09,0E,A7,71,85,5A,
27894603,000002F5,false,Rx,0,8,BF,0F,E2,24,28,0A,06,10,
27894832,000000EF,false,Rx,0,8,AB,F6,00,7D,21,00,7D,FF,
27895080,000000C3,false,Rx,0,8,95,7A,00,40,00,7D,FF,FF,
27895341,000001A1,false,Rx,0,5,5A,C0,00,00,8A,00,00,00,
27895825,00000140,false,Rx,0,8,25,60,40,9C,00,00,04,FF,
27896065,00000141,false,Rx,0,8,49,70,40,9C,00,00,F4,FF,
27896812,00000302,false,Rx,0,7,FF,FF,59,81,FE,FF,FF,00,
27898185,00000197,false,Rx,0,4,0C,0D,0E,C0,00,00,00,00,
27898924,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
27901199,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
27901510,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
27901635,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
27901883,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
27902462,00000100,false,Rx,0,8,E6,F7,7F,C0,5D,07,87,70,
27904044,00000112,false,Rx,0,8,D5,24,09,0E,A7,71,85,5A,
27904582,0000029E,false,Rx,0,8,47,D0,11,C6,07,FF,FF,FF,
27904820,0000015F,false,Rx,0,8,CC,F7,00,7D,00,EE,00,7D,
27905059,000000C3,false,Rx,0,8,C8,7B,00,40,00,7D,FF,FF,
27906740,0000013A,false,Rx,0,8,64,F1,00,00,00,0E,FF,FF,
27910387,00000199,false,Rx,0,6,FF,FF,86,7E,FF,3F,00,00,
27910590,0000019A,false,Rx,0,6,FF,FF,58,7F,FF,3F,00,00,
27910798,0000019F,false,Rx,0,6,FF,FF,EE,7F,FF,2F,00,00,
27911046,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
27911171,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
27912150,00000100,false,Rx,0,8,3F,F8,7F,C0,5D,0A,87,70,
27912682,000000C0,false,Rx,0,2,F8,40,00,00,00,00,00,00,
27912929,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
27914045,00000112,false,Rx,0,8,D6,24,09,0E,A7,71,85,5A,
27914593,000002B2,false,Rx,0,8,10,0E,E2,04,FF,0F,FF,FF,
27914831,000000EF,false,Rx,0,8,F6,F7,00,7D,21,00,7D,FF,
27915069,00000206,false,Rx,0,8,C7,2B,C1,FF,FF,FF,FF,FF,
