Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
563981986,000002F1,false,Rx,0,8,37,10,7D,9E,01,92,00,A0,
563982236,0000013A,false,Rx,0,8,83,F2,00,00,00,0E,FF,FF,
563983875,00000540,false,Rx,0,8,00,00,00,00,FF,3B,FF,40,
563985686,00000199,false,Rx,0,6,FF,FF,C9,7D,FF,3F,00,00,
563985894,0000019A,false,Rx,0,6,FF,FF,14,7F,FF,2F,00,00,
563986103,0000019F,false,Rx,0,6,FF,FF,02,80,FF,2F,00,00,
563986340,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
563986478,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
563987314,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
563987450,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
563987687,000000D9,false,Rx,0,8,2A,F9,00,10,00,F0,7F,C0,
563987925,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
563988165,00000100,false,Rx,0,8,F1,F7,7F,C0,5D,1D,87,70,
563988542,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,55,5B,
563989492,000000EF,false,Rx,0,8,78,F0,00,7D,21,00,7D,FF,
563990041,000001A1,false,Rx,0,5,2F,C3,00,00,81,00,00,00,
563990485,00000140,false,Rx,0,8,BF,63,40,9C,00,00,94,FF,
563990723,000000C3,false,Rx,0,8,73,77,00,40,00,7D,FF,FF,
563990961,00000141,false,Rx,0,8,AE,73,40,9C,00,00,F4,FF,
563991202,00000201,false,Rx,0,8,3D,3C,C5,F6,FF,FF,FF,FF,
563994029,00000096,false,Rx,0,8,58,00,68,96,01,FF,FF,FF,
563996447,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,03,08,
563996724,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
563997458,000002AE,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,48,
563998078,00000100,false,Rx,0,8,AD,F8,7F,C0,5D,1D,87,70,
563998904,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
563999164,000001FA,false,Rx,0,8,91,65,45,70,52,47,51,54,
563999629,0000015F,false,Rx,0,8,1F,F1,00,7D,00,EE,00,7D,
564000733,00000206,false,Rx,0,8,36,2E,CE,FF,FF,FF,FF,FF,
564000981,000000C3,false,Rx,0,8,2F,78,00,40,00,7D,FF,FF,
564002129,0000013A,false,Rx,0,8,50,F4,00,00,00,0E,FF,FF,
564002490,00000512,false,Rx,0,8,00,00,00,00,00,00,00,12,
564005674,00000199,false,Rx,0,6,FF,FF,D3,7D,FF,3F,00,00,
564005877,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,2F,00,00,
564006086,0000019F,false,Rx,0,6,FF,FF,0E,80,FF,2F,00,00,
564006334,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
564006459,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
564006687,00000302,false,Rx,0,7,FF,FF,C5,89,F1,FF,FF,00,
564006925,0000029E,false,Rx,0,8,47,7C,15,E2,04,FF,FF,FF,
564007103,000002BB,false,Rx,0,5,45,F5,5E,25,F2,00,00,00,
564007341,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
564007477,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
564007735,000000D9,false,Rx,0,8,CD,FA,00,10,00,F0,7F,C0,
564007953,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
564008193,00000100,false,Rx,0,8,F0,F9,7F,C0,5D,1D,87,70,
564008432,00000289,false,Rx,0,8,55,FE,E0,FF,FD,00,EC,01,
564008649,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
564008888,00000239,false,Rx,0,8,3E,91,3D,A6,04,FF,FF,FF,
564009230,00000363,false,Rx,0,8,DA,76,EE,0A,FF,FF,FF,FF,
564009397,00000197,false,Rx,0,4,0A,09,0E,C0,00,00,00,00,
564009635,000000EF,false,Rx,0,8,25,F1,00,7D,21,00,7D,FF,
564010093,000001A1,false,Rx,0,5,46,C5,00,00,81,00,00,00,
564010537,00000140,false,Rx,0,8,6C,65,40,9C,00,00,94,FF,
564010786,000000C3,false,Rx,0,8,72,79,00,40,00,7D,FF,FF,
564011015,00000141,false,Rx,0,8,7D,75,40,9C,00,00,F4,FF,
564016827,000002B2,false,Rx,0,8,4C,0E,D8,04,FF,0F,FF,FF,
564017032,000002A7,false,Rx,0,5,7B,F7,FE,FF,14,00,00,00,
564018074,0000031C,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
564018313,00000100,false,Rx,0,8,17,FA,7F,C0,5D,1D,87,70,
564018520,0000033B,false,Rx,0,6,15,F5,DC,FF,FF,FF,00,00,
564018925,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
564019206,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
564019680,0000015F,false,Rx,0,8,F8,F2,00,7D,00,EE,00,7D,
564020712,000000C3,false,Rx,0,8,95,7A,00,40,00,7D,FF,FF,
564022118,0000013A,false,Rx,0,8,EA,F6,00,00,00,0E,FF,FF,
564023876,000002A6,false,Rx,0,2,00,82,00,00,00,00,00,00,
564024115,00000096,false,Rx,0,8,58,00,68,96,01,FF,FF,FF,
564025679,00000199,false,Rx,0,6,FF,FF,BF,7D,FF,3F,00,00,
564025887,0000019A,false,Rx,0,6,FF,FF,14,7F,FF,2F,00,00,
564026096,0000019F,false,Rx,0,6,FF,FF,02,80,FF,2F,00,00,
564026344,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
564026470,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
564027030,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
564027269,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
564027395,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
564027642,000000D9,false,Rx,0,8,90,FB,00,10,00,F0,7F,C0,
564027880,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
564028110,00000100,false,Rx,0,8,4A,FB,7F,C0,5D,1D,87,70,
564028349,000002EF,false,Rx,0,8,00,00,00,80,0C,C8,C0,B7,
564028577,0000012F,false,Rx,0,8,24,56,8A,DD,F1,35,30,88,
564028806,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
564029479,000002F5,false,Rx,0,8,BF,0F,E2,24,26,0A,06,10,
564029718,000000EF,false,Rx,0,8,C2,F2,00,7D,21,00,7D,FF,
564030071,000001A1,false,Rx,0,5,61,C7,00,00,81,00,00,00,
564030505,00000140,false,Rx,0,8,D6,67,40,9C,00,00,94,FF,
564030753,000000C3,false,Rx,0,8,C8,7B,00,40,00,7D,FF,FF,
564030985,00000141,false,Rx,0,8,C7,77,40,9C,00,00,F4,FF,
564031287,000002C5,false,Rx,0,7,1F,F2,00,30,06,70,C8,00,
564038085,00000100,false,Rx,0,8,C4,FC,7F,C0,5D,1D,87,70,
564038916,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
564039392,00000197,false,Rx,0,4,86,0A,0E,C0,00,00,00,00,
564039631,0000015F,false,Rx,0,8,A5,F3,00,7D,00,EE,00,7D,
564040735,00000206,false,Rx,0,8,71,20,CF,FF,FF,FF,FF,FF,
564040984,000000C3,false,Rx,0,8,46,7C,00,40,00,7D,FF,FF,
564041235,00000201,false,Rx,0,8,4D,3C,FF,F6,FF,FF,FF,FF,
564042082,0000013A,false,Rx,0,8,EB,F8,00,00,00,0E,FF,FF,
564042302,00000301,false,Rx,0,7,FF,FF,24,88,FF,FF,2F,00,
564043993,00000314,false,Rx,0,3,11,02,FF,00,00,00,00,00,
564045681,00000199,false,Rx,0,6,FF,FF,C9,7D,FF,3F,00,00,
564045888,0000019A,false,Rx,0,6,FF,FF,14,7F,FF,2F,00,00,
564046097,0000019F,false,Rx,0,6,FF,FF,EB,7F,FF,2F,00,00,
564046345,0000003C,false,Rx,0,8,FF,7F,00,01,00,00,FF,FF,
564046584,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
564046719,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
564046936,00000302,false,Rx,0,7,FF,FF,C5,89,F1,FF,FF,00,
564047320,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
564047455,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
564047703,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
564047941,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
564048201,00000100,false,Rx,0,8,99,FD,7F,C0,5D,1D,87,70,
564048542,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
564049504,000000EF,false,Rx,0,8,9F,F3,00,7D,21,00,7D,FF,
564050051,000001A1,false,Rx,0,5,94,C9,00,00,81,00,00,00,
564050518,00000140,false,Rx,0,8,D7,69,40,9C,00,00,94,FF,
564050756,000000C3,false,Rx,0,8,1B,7D,00,40,00,7D,FF,FF,
564050995,00000141,false,Rx,0,8,C6,79,40,9C,00,00,F4,FF,
564051317,000001B3,false,Rx,0,8,FC,00,00,FE,04,78,8A,B7,
564051824,000003B4,false,Rx,0,8,00,00,0D,F4,BD,FF,09,B2,
564054129,00000096,false,Rx,0,8,58,00,68,96,01,FF,FF,FF,
564057347,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
564058015,0000036F,false,Rx,0,5,D5,F5,FE,FF,14,00,00,00,
564058253,00000100,false,Rx,0,8,7E,FE,7F,C0,5D,1D,87,70,
564058686,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
564059617,0000015F,false,Rx,0,8,2B,F4,00,7D,00,EE,00,7D,
564060721,000000C3,false,Rx,0,8,FC,7E,00,40,00,7D,FF,FF,
564062143,0000013A,false,Rx,0,8,51,FA,00,00,00,0E,FF,FF,
564065728,00000163,false,Rx,0,8,FF,FF,41,25,FF,FF,FF,FF,
564065963,00000173,false,Rx,0,8,25,F7,00,02,20,00,D2,10,
564066161,00000199,false,Rx,0,6,FF,FF,D3,7D,FF,3F,00,00,
564066368,0000019A,false,Rx,0,6,FF,FF,14,7F,FF,2F,00,00,
564066576,0000019F,false,Rx,0,6,FF,FF,E0,7F,FF,2F,00,00,
564066824,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
564066949,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
564067199,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
564067324,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
564067571,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
564067810,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
564068184,00000100,false,Rx,0,8,7F,F0,7F,C0,5D,1D,87,70,
564068587,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
564069393,00000197,false,Rx,0,4,09,0B,0E,C0,00,00,00,00,
564069631,000000EF,false,Rx,0,8,11,F4,00,7D,21,00,7D,FF,
564070092,000001A1,false,Rx,0,5,B3,CB,00,00,81,00,00,00,
564070546,00000140,false,Rx,0,8,6D,6B,40,9C,00,00,94,FF,
564070785,000000C3,false,Rx,0,8,FD,70,00,40,00,7D,FF,FF,
564071025,00000141,false,Rx,0,8,7C,7B,40,9C,00,00,F4,FF,
564073099,0000037F,false,Rx,0,2,FF,D5,00,00,00,00,00,00,
564077184,0000019B,false,Rx,0,8,F3,46,40,55,FD,FF,FF,FF,
564078006,00000100,false,Rx,0,8,22,F1,7F,C0,5D,1D,87,70,
564078665,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
564079605,0000015F,false,Rx,0,8,76,F5,00,7D,00,EE,00,7D,
564080040,000002E8,false,Rx,0,8,C0,E8,C3,FF,FF,F4,FD,88,
564080670,000003FD,false,Rx,0,5,70,07,20,00,FF,00,00,00,
564080908,00000108,false,Rx,0,8,00,7D,FF,00,48,F1,FF,FF,
564081159,000000C3,false,Rx,0,8,A0,71,00,40,00,7D,FF,FF,
564081401,000001B5,false,Rx,0,8,20,47,D2,71,FF,FF,FF,FF,
564081660,00000206,false,Rx,0,8,6A,21,CE,FF,FF,FF,FF,FF,
564081920,00000212,false,Rx,0,8,1E,F5,F9,FF,FF,FF,FF,FF,
564082159,0000013A,false,Rx,0,8,82,FC,00,00,00,0E,FF,FF,
564082408,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
564082647,000002F1,false,Rx,0,8,37,10,7D,9E,01,92,00,A0,
564082906,0000032B,false,Rx,0,8,00,00,00,00,FF,FF,00,FF,
564083114,00000350,false,Rx,0,6,F7,FF,FF,FF,FF,FF,00,00,
564083354,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
564083582,000003E9,false,Rx,0,8,5C,8F,21,61,71,7D,20,4C,
564084110,00000096,false,Rx,0,8,58,00,68,96,01,FF,FF,FF,
564085677,00000199,false,Rx,0,6,FF,FF,D3,7D,FF,3F,00,00,
564085884,0000019A,false,Rx,0,6,FF,FF,F6,7E,FF,2F,00,00,
564086082,0000019F,false,Rx,0,6,FF,FF,08,80,FF,2F,00,00,
564086330,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
564086457,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
564086683,00000302,false,Rx,0,7,FF,FF,C5,89,F1,FF,FF,00,
564086932,0000051A,false,Rx,0,8,00,00,00,00,50,00,00,1A,
564087395,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
564087521,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
564087768,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
564088008,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
564088236,00000100,false,Rx,0,8,C5,F2,7F,C0,5D,1D,87,70,
564088454,00000297,false,Rx,0,7,83,E5,F0,ED,F2,92,EA,00,
564088683,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
564089496,000000EF,false,Rx,0,8,4C,F5,00,7D,21,00,7D,FF,
564090054,000001A1,false,Rx,0,5,DA,CD,00,00,81,00,00,00,
564090499,00000140,false,Rx,0,8,BE,6D,40,9C,00,00,94,FF,
564090737,000000C3,false,Rx,0,8,47,72,00,40,00,7D,FF,FF,
564090976,00000141,false,Rx,0,8,AF,7D,40,9C,00,00,F4,FF,
564091215,00000201,false,Rx,0,8,5D,3C,3A,F7,FF,FF,FF,FF,
564091852,00000272,false,Rx,0,8,BC,F6,05,12,FF,FF,FF,FF,
564093839,000002A5,false,Rx,0,2,02,0B,00,00,00,00,00,00,
564094026,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
564096446,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,03,08,
564096715,000007BE,false,Rx,0,8,0C,0F,04,6A,00,00,00,00,
564097006,000002A7,false,Rx,0,5,13,F8,FE,FF,14,00,00,00,
564097522,000002AE,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,48,
564098071,00000100,false,Rx,0,8,98,F3,7F,C0,5D,1D,87,70,
564098412,000001E1,false,Rx,0,6,DF,F0,00,FF,FF,FF,00,00,
564098908,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
564099394,00000197,false,Rx,0,4,83,0C,0E,C0,00,00,00,00,
564099698,0000015F,false,Rx,0,8,91,F6,00,7D,00,EE,00,7D,
564100710,000000C3,false,Rx,0,8,1A,73,00,40,00,7D,FF,FF,
564101320,000003CA,false,Rx,0,8,78,A0,30,0B,0B,7E,FF,FF,
564102198,0000013A,false,Rx,0,8,38,FE,00,00,00,0E,FF,FF,
564105669,00000199,false,Rx,0,6,FF,FF,C9,7D,FF,3F,00,00,
564105882,0000019A,false,Rx,0,6,FF,FF,14,7F,FF,2F,00,00,
564106090,0000019F,false,Rx,0,6,FF,FF,FA,7F,FF,2F,00,00,
564106340,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
564106465,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
564106918,0000029E,false,Rx,0,8,47,7C,15,E2,04,FF,FF,FF,
564107158,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
564107294,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
564107531,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
564107778,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
564108008,00000289,false,Rx,0,8,54,F0,E0,FF,FD,00,EC,01,
564108246,00000100,false,Rx,0,8,16,F4,7F,C0,5D,1D,87,70,
564108484,00000239,false,Rx,0,8,3E,92,3D,A6,04,FF,FF,FF,
564108713,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
564108890,000002BB,false,Rx,0,5,96,F0,5E,25,F2,00,00,00,
564109520,000000EF,false,Rx,0,8,AB,F6,00,7D,21,00,7D,FF,
564110107,000001A1,false,Rx,0,5,95,C0,00,00,81,00,00,00,
564110552,00000140,false,Rx,0,8,58,60,40,9C,00,00,94,FF,
564110790,000000C3,false,Rx,0,8,94,74,00,40,00,7D,FF,FF,
564111031,00000141,false,Rx,0,8,49,70,40,9C,00,00,F4,FF,
564114170,00000096,false,Rx,0,8,58,00,68,96,01,FF,FF,FF,
564116931,000002B2,false,Rx,0,8,4C,0E,D8,04,FF,0F,FF,FF,
564118085,00000100,false,Rx,0,8,4B,F5,7F,C0,5D,1D,87,70,
564118910,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
564119291,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
564119745,0000015F,false,Rx,0,8,CC,F7,00,7D,00,EE,00,7D,
564120715,00000206,false,Rx,0,8,8D,22,CE,FF,FF,FF,FF,FF,
564120955,000000C3,false,Rx,0,8,C9,75,00,40,00,7D,FF,FF,
564121885,000003C3,false,Rx,0,8,8E,1C,08,92,20,08,A2,28,
564122125,0000013A,false,Rx,0,8,64,F1,00,00,00,0E,FF,FF,
564125673,00000199,false,Rx,0,6,FF,FF,BF,7D,FF,3F,00,00,
564125876,0000019A,false,Rx,0,6,FF,FF,0A,7F,FF,2F,00,00,
564126084,0000019F,false,Rx,0,6,FF,FF,F2,7F,FF,2F,00,00,
564126333,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
564126458,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
564126685,00000302,false,Rx,0,7,FF,FF,C5,89,F1,FF,FF,00,
564126943,000002EF,false,Rx,0,8,00,00,00,80,0C,C8,C0,B7,
564127184,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
564127422,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
564127547,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
564127795,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
564128036,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
564128243,00000304,false,Rx,0,6,FF,FF,44,38,FF,FF,00,00,
564128471,00000100,false,Rx,0,8,AC,F6,7F,C0,5D,1D,87,70,
564128700,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
564128918,0000012F,false,Rx,0,8,79,57,8A,DD,F1,35,30,88,
564129157,000002F5,false,Rx,0,8,BF,0F,E2,24,26,0A,06,10,
564129417,00000197,false,Rx,0,4,0C,0D,0E,C0,00,00,00,00,
564129644,000000EF,false,Rx,0,8,F6,F7,00,7D,21,00,7D,FF,
564130144,000001A1,false,Rx,0,5,B2,C2,00,00,81,00,00,00,
564130587,00000140,false,Rx,0,8,E2,62,40,9C,00,00,94,FF,
564130825,00000141,false,Rx,0,8,F3,72,40,9C,00,00,F4,FF,
564131066,00000201,false,Rx,0,8,6A,3C,68,F7,FF,FF,FF,FF,
564131315,000000C3,false,Rx,0,8,2E,76,00,40,00,7D,FF,FF,
564131532,000002C5,false,Rx,0,7,59,F3,00,30,06,70,C8,00,
564131751,000000F5,false,Rx,0,7,DC,DC,00,82,00,82,00,00,
564131925,000000FF,false,Rx,0,4,D8,24,F0,00,00,00,00,00,
564137009,0000036E,false,Rx,0,5,1A,F5,FE,FF,14,00,00,00,
564137254,0000034A,false,Rx,0,8,3F,4E,7B,FB,7D,F2,32,26,
564138070,00000100,false,Rx,0,8,F1,F7,7F,C0,5D,1D,87,70,
564138905,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
564139619,0000015F,false,Rx,0,8,90,F8,00,7D,00,EE,00,7D,
564140712,000000C3,false,Rx,0,8,73,77,00,40,00,7D,FF,FF,
564140951,00000201,false,Rx,0,8,6E,3C,74,F7,FF,FF,FF,FF,
564142159,0000013A,false,Rx,0,8,DE,F3,00,00,00,0E,FF,FF,
564144095,00000096,false,Rx,0,8,58,00,68,96,01,FF,FF,FF,
564145678,00000199,false,Rx,0,6,FF,FF,D3,7D,FF,3F,00,00,
564145885,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,2F,00,00,
564146093,0000019F,false,Rx,0,6,FF,FF,F2,7F,FF,2F,00,00,
564146343,0000003C,false,Rx,0,8,FF,7F,00,01,00,00,FF,FF,
564146478,000000C0,false,Rx,0,2,F6,40,00,00,00,00,00,00,
564146715,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
564146851,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
564147090,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
564147224,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
564147461,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
564147699,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
564147939,000007BE,false,Rx,0,8,07,1B,01,0B,06,67,00,00,
564148178,00000100,false,Rx,0,8,AD,F8,7F,C0,5D,1D,87,70,
564148560,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
564149486,000000EF,false,Rx,0,8,AA,F8,00,7D,21,00,7D,FF,
564150044,000001A1,false,Rx,0,5,DB,C4,00,00,81,00,00,00,
564150499,00000140,false,Rx,0,8,31,64,40,9C,00,00,94,FF,
564150737,000000C3,false,Rx,0,8,2F,78,00,40,00,7D,FF,FF,
564150976,00000141,false,Rx,0,8,20,74,40,9C,00,00,F4,FF,
564151302,000001B3,false,Rx,0,8,FC,00,00,F0,04,78,8A,A9,
564151540,00000362,false,Rx,0,7,3C,B1,0B,3A,C3,0B,E5,00,
564157261,0000034C,false,Rx,0,8,20,00,00,00,0A,03,F0,FF,
564157465,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
564158095,00000100,false,Rx,0,8,F0,F9,7F,C0,5D,1D,87,70,
564158920,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
564159180,00000239,false,Rx,0,8,3E,92,3D,A6,04,FF,FF,FF,
564159391,00000197,false,Rx,0,4,80,0E,0E,C0,00,00,00,00,
564159639,0000015F,false,Rx,0,8,CD,F9,00,7D,00,EE,00,7D,
564160711,00000206,false,Rx,0,8,D0,23,CE,FF,FF,FF,FF,FF,
564160961,000000C3,false,Rx,0,8,72,79,00,40,00,7D,FF,FF,
564162078,0000013A,false,Rx,0,8,0D,F5,00,00,00,0E,FF,FF,
564165735,00000163,false,Rx,0,8,FF,FF,41,25,FF,FF,FF,FF,
564165969,00000173,false,Rx,0,8,11,F2,00,02,20,00,D2,10,
564166168,00000199,false,Rx,0,6,FF,FF,D3,7D,FF,3F,00,00,
564166376,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,2F,00,00,
564166583,0000019F,false,Rx,0,6,FF,FF,0B,80,FF,2F,00,00,
564166831,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
564166956,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
564167196,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
564167331,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
564167568,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
564167808,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
564168037,00000302,false,Rx,0,7,FF,FF,C5,89,F1,FF,FF,00,
564168265,00000100,false,Rx,0,8,17,FA,7F,C0,5D,1D,87,70,
564168556,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
564169011,00000431,false,Rx,0,8,C6,FD,45,00,0E,98,F7,4B,
564169538,000000EF,false,Rx,0,8,F7,F9,00,7D,21,00,7D,FF,
564170094,000001A1,false,Rx,0,5,FC,C6,00,00,81,00,00,00,
564170557,00000140,false,Rx,0,8,8B,66,40,9C,00,00,94,FF,
564170795,000000C3,false,Rx,0,8,95,7A,00,40,00,7D,FF,FF,
564171026,00000141,false,Rx,0,8,9A,76,40,9C,00,00,F4,FF,
564174113,00000096,false,Rx,0,8,58,00,68,96,01,FF,FF,FF,
564177011,000002A7,false,Rx,0,5,8E,F9,FE,FF,14,00,00,00,
564178017,00000100,false,Rx,0,8,4A,FB,7F,C0,5D,1D,87,70,
564178678,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
564179543,00000432,false,Rx,0,8,4C,DB,15,BD,55,7C,3E,BC,
564179781,0000015F,false,Rx,0,8,2A,FA,00,7D,00,EE,00,7D,
564180052,000002E8,false,Rx,0,8,C0,E8,C3,FF,FF,F4,FE,AF,
564180681,000003FD,false,Rx,0,5,18,08,20,00,FF,00,00,00,
564180920,00000108,false,Rx,0,8,00,7D,FF,00,48,F1,FF,FF,
564181154,000000C3,false,Rx,0,8,C8,7B,00,40,00,7D,FF,FF,
564181412,00000212,false,Rx,0,8,F9,F6,F9,FF,FF,FF,FF,FF,
564181662,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
564181910,000002F1,false,Rx,0,8,37,10,7D,9E,01,92,00,A0,
564182150,0000013A,false,Rx,0,8,B7,F7,00,00,00,0E,FF,FF,
564185673,00000199,false,Rx,0,6,FF,FF,BF,7D,FF,3F,00,00,
564185876,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,2F,00,00,
564186084,0000019F,false,Rx,0,6,FF,FF,04,80,FF,2F,00,00,
564186333,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
564186458,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
564187314,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
564187450,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
564187687,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
564187923,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
564188162,00000100,false,Rx,0,8,C4,FC,7F,C0,5D,1D,87,70,
564188566,00000112,false,Rx,0,8,BE,24,32,0E,CC,71,65,5B,
564189403,00000197,false,Rx,0,4,89,00,0E,C0,00,00,00,00,
564189640,000000EF,false,Rx,0,8,10,FA,00,7D,21,00,7D,FF,
564190038,000001A1,false,Rx,0,5,09,C8,00,00,81,00,00,00,
564190482,00000140,false,Rx,0,8,8A,68,40,9C,00,00,94,FF,
564190731,000000C3,false,Rx,0,8,46,7C,00,40,00,7D,FF,FF,
564190960,00000141,false,Rx,0,8,9B,78,40,9C,00,00,F4,FF,
564191200,00000201,false,Rx,0,8,7E,3C,AE,F7,FF,FF,FF,FF,
